Close,High,Low,Open,Volume,Daily_Return,Price_Change,High_Low_Spread,Open_Close_Spread,MA_5,MA_10,MA_20,MA_50,Volatility,EMA_20,Momentum_5,Momentum_10,Momentum_20,Volume_Change,Volume_MA_5,RSI,Future_Return
253.1050262451172,257.0504585775582,252.2083446799687,256.8611554198282,38322000,-0.015577766995038989,-4.0052032470703125,4.842113897589485,-3.7561291747110204,255.71339721679686,255.09667205810547,249.64630737304688,235.36184783935548,0.014018526919132645,249.6857096585129,-3.0785980224609375,-2.819580078125,23.921615600585938,0.05000698689477745,40118880.0,63.31049898049843,-0.025940752582774573
244.3673095703125,255.436420799504,243.10197943699816,254.00171816056968,61999100,-0.034522098610332286,-8.737716674804688,12.334441362505828,-9.63440859025718,253.17278442382812,254.0814224243164,250.20424575805663,236.11776123046874,0.016237556442534787,249.17919536439857,-12.70306396484375,-10.152496337890625,11.158767700195312,0.6178461458170241,42687580.0,32.14400637905598,0.028621487448903693
246.74851989746094,248.7710475029622,244.6562426215344,248.46219085423505,38142900,0.009744389834039024,2.3812103271484375,4.114804881427801,-1.7136709567741093,251.37343139648436,253.40691680908202,250.7502296447754,237.024599609375,0.016198528107225815,248.94770246278546,-8.99676513671875,-6.74505615234375,10.919677734375,-0.3847830049145875,41383340.0,39.08417976023144,0.05887095662081128
246.8581085205078,247.93413549962378,243.79940008876653,245.69241642712313,35478000,0.00044413082231420375,0.109588623046875,4.134735410857246,1.1656920933846777,249.6378387451172,252.72344055175782,251.22945861816407,237.9143231201172,0.016179361067213256,248.74869351590186,-8.677963256835938,-6.8347625732421875,9.584579467773438,-0.06986621363346779,42087780.0,42.1723803764896,0.06054007725137938
248.42233276367188,250.89321639065437,246.559219921403,248.57178982967116,33893600,0.0063365317531554055,1.5642242431640625,4.33399646925136,-0.149457065999286,247.90025939941407,252.11468811035155,251.74505386352538,238.8438900756836,0.016204530276888514,248.71761153949902,-8.687896728515625,-6.0875244140625,10.311904907226562,-0.04465866170584587,41567120.0,35.52479958076093,0.036536600664618994
246.53929138183594,248.1234359576197,244.22783772705108,247.33635013275978,39777000,-0.007580000400476461,-1.8830413818359375,3.8955982305686234,-0.7970587509238385,246.5871124267578,251.15025482177734,252.22179260253907,239.5301901245117,0.016283327757272637,248.51015247686442,-6.56573486328125,-9.644332885742188,9.534774780273438,0.1735843935138197,41858120.0,34.88107757780878,0.0490199446079732
251.36146545410156,252.44746537322095,246.35995200283696,247.10719170360767,49147000,0.01955945458120567,4.822174072265625,6.087513370383988,4.254273750493894,247.98594360351564,250.57936401367186,252.56004257202147,240.17798553466798,0.01528473401248056,248.78170609374413,6.9941558837890625,-5.7089080810546875,6.7649993896484375,0.23556326520350956,39287700.0,46.46866097730118,0.0417377289510706
261.27484130859375,263.4069798400544,254.68918336894043,254.94822099113512,90483000,0.03943872556830863,9.913375854492188,8.717796471113985,6.326620317458634,250.89120788574218,251.13231964111327,252.8669090270996,240.838544921875,0.014773978455158382,249.9715284951584,14.526321411132812,5.5295562744140625,6.1373291015625,0.8410686308421673,49755720.0,59.50062140303245,0.02505357150783033
261.80291748046875,264.3136625920602,260.86637452698056,260.91620875530236,46695900,0.0020211520145994033,0.528076171875,3.447288065079647,0.8867087251663861,253.8801696777344,251.75900421142578,253.28237609863282,241.54772552490235,0.014661518668478209,251.09832744614033,14.944808959960938,6.266845703125,8.309341430664062,-0.48392626239183056,51999300.0,59.20525122914384,0.023709026411515514
257.49884033203125,261.882640960004,254.48993535873984,261.68336485657886,45015300,-0.016440142034546246,-4.3040771484375,7.39270560126414,-4.184524524547612,255.69547119140626,251.79786529541016,253.58824768066407,242.12160675048827,0.015060633359692254,251.70790010193946,9.076507568359375,0.38861083984375,6.117431640625,-0.03599031178326151,54223640.0,51.55669359825696,0.04352857323339167
258.6246337890625,259.6608147081683,257.0604350924048,258.98332466328685,32754900,0.00437203311509915,1.12579345703125,2.6003796157634724,-0.35869087422435086,258.11253967285154,252.34982604980468,253.72324905395507,242.64467407226562,0.014561370381446606,252.36663664357022,12.085342407226562,5.5196075439453125,2.7000274658203125,-0.2723607306849005,52819220.0,51.82927573898358,0.045535182023672585
261.85272216796875,263.15789839957887,258.22610426270086,260.2287163700197,38253700,0.01248175137693619,3.22808837890625,4.931794136878011,1.624005797949053,260.210791015625,254.0983673095703,254.08989486694335,243.24326263427736,0.01471783045634324,253.2700733601796,10.491256713867188,17.48541259765625,7.332916259765625,0.16787717257570622,50640560.0,56.879923076843745,0.028726899360052398
267.8207092285156,268.12956591820625,263.67601542509226,263.90517991319996,44888200,0.022791388270230195,5.967987060546875,4.453550493113994,3.9155293153156663,261.51996459960935,256.2055862426758,254.8062515258789,243.9849237060547,0.015391622531371904,254.65584820478304,6.545867919921875,21.072189331054688,14.327133178710938,0.17343420375022545,41521600.0,62.249184793523625,0.0008925530446906654
268.010009765625,268.8967489277785,267.1631319065021,268.000036838551,41534800,0.0007068181458209644,0.189300537109375,1.733617021276416,0.009972927073988558,262.7613830566406,258.3207763671875,255.52210845947266,244.74431945800782,0.015392197013272223,255.92767311533942,6.20709228515625,21.151901245117188,14.317138671875,-0.07470560191765319,40489380.0,61.17700184570553,0.0038661366826718553
268.7073974609375,270.4110953948544,266.1269030442272,268.28892986747474,51086700,0.0026020957050163496,0.6973876953125,4.2841923506271655,0.41846759346276485,265.0030944824219,260.3492828369141,256.2319854736328,245.52423828125,0.015392058358239334,257.1447897196821,11.20855712890625,20.285064697265625,14.197540283203125,0.2299734198792338,41703660.0,67.16355377852082,0.0016315722287008614
270.4011535644531,273.131090148023,267.49191714200913,270.98897852374654,69886500,0.0063033475055775945,1.693756103515625,5.639173006013891,-0.5878249592934139,267.3583984375,262.73546905517577,256.94286193847654,246.4286975097656,0.01538868091726915,258.4073005620412,11.776519775390625,23.861862182617188,14.217529296875,0.36799793292579097,49129980.0,83.89110218377252,-0.0060059782145600055
269.37493896484375,276.29937269597025,268.16940070155243,275.9705701844509,86167100,-0.0037951561451632365,-1.026214599609375,8.129971994417815,-6.595631219607128,268.862841796875,264.53681640625,257.55809020996094,247.3347509765625,0.015458066080201656,259.4518375527843,7.522216796875,18.013473510742188,12.3045654296875,0.2329577243101315,58712660.0,80.53243591945184,-0.007027513011961873
268.05975341796875,269.8531467885877,265.2700709373508,269.424736694289,50194600,-0.004882360444995348,-1.315185546875,4.583075851236913,-1.3649832763202312,268.9106506347656,265.2153076171875,258.1738136291504,248.15751098632813,0.015451132739489387,260.27163906375426,0.239044189453125,6.784912109375,12.314468383789062,-0.41747372256928683,59773940.0,77.70827907555514,0.0023832558685996535
269.0461730957031,270.49081837885313,266.6350661079627,267.3424445625432,49274800,0.003679849978061922,0.986419677734375,3.8557522708904344,1.7037285331599037,269.1178833007813,265.93963317871095,258.84931869506835,249.0119549560547,0.015433520464487952,261.10730897155895,1.036163330078125,7.243255615234375,13.510101318359375,-0.01832468034410073,61321940.0,77.36645428503628,0.02028140545059298
269.14581298828125,270.7000692568828,265.94760492323326,267.6214146886098,43683100,0.00037034495392229694,0.099639892578125,4.752464333649527,1.5243982996714749,269.20556640625,267.1043304443359,259.451097869873,249.82555053710936,0.015419341016068682,261.87288078267534,0.43841552734375,11.64697265625,12.03558349609375,-0.11347991265312085,59841220.0,81.48761974634624,0.013308093435245374
268.7771301269531,272.3937751745226,266.90407480138714,266.90407480138714,51204000,-0.0013698257358518706,-0.368682861328125,5.489700373135463,1.8730553255659856,268.88076171875,268.119580078125,260.23470306396484,250.60825866699219,0.014864663595948948,262.5304283392732,-1.6240234375,10.152496337890625,15.672103881835938,0.1721695575634512,56104720.0,77.69315765950911,0.012768741890949644
267.4819030761719,271.28785094446636,265.78814772800683,268.8069946610708,48227400,-0.004818963020289169,-1.29522705078125,5.4997032164595225,-1.325091584898928,268.5021545410156,268.6824981689453,261.3904327392578,251.3238150024414,0.012140841492409515,263.001997361835,-1.893035888671875,5.629180908203125,23.114593505859375,-0.05813217717365826,48516780.0,63.59657039107863,0.01565937203467442
268.6986083984375,272.9869540449525,266.7339548671466,268.22988302493957,41312400,0.004548738842788724,1.216705322265625,6.252999177805862,0.4687253734979322,268.6299255371094,268.7702880859375,262.48793716430663,252.07207458496094,0.012080368723517714,263.5445317462733,0.63885498046875,0.877899169921875,21.950088500976562,-0.14338322198584208,46740340.0,64.66265726351746,-0.007311763377717124
274.5028076171875,275.16101963639426,269.0675899882029,269.07757258136417,46208300,0.021601151019521758,5.80419921875,6.093429648191375,5.425235035823334,269.72125244140625,269.41956787109376,263.87017211914065,252.98463989257812,0.012635003749658051,264.58817706731276,5.456634521484375,6.4927978515625,27.644699096679688,0.11850921273031823,46127040.0,83.98810264518505,-0.028374053408884225
272.7276306152344,274.9815052844664,270.9624464716027,274.25347600982695,48398000,-0.006466881039806083,-1.775177001953125,4.019058812863705,-1.5258453945925794,270.4376159667969,269.82159118652345,265.08543701171874,253.6873455810547,0.012906299832948873,265.3633631194958,3.581817626953125,4.020233154296875,24.3052978515625,0.047387590541093205,47070020.0,77.47625621761873,-0.017954423867587496
272.2090759277344,275.9488963676571,271.3513946141157,273.36590026791555,49602800,-0.0019013646924230798,-0.5185546875,4.597501753541394,-1.1568243401811742,271.12400512695314,270.00238342285155,266.36892623901366,254.35357666015625,0.012681126020094474,266.01533576789944,3.43194580078125,1.80792236328125,25.669784545898438,0.02489359064424157,46749780.0,72.55850066008927,-0.024546660348101802
271.6705017089844,275.21085247368256,268.8681323529343,270.31417782757546,47431300,-0.001978531453862953,-0.53857421875,6.342720120748254,1.3563238814089118,271.96172485351565,270.2319396972656,267.38437805175784,255.01082977294922,0.012291768348956001,266.5539230003837,4.1885986328125,2.295562744140625,20.309036254882812,-0.043777770609723654,46590560.0,60.98370076272072,-0.0033772933776629534
266.73394775390625,269.7557213346742,265.00866346949266,268.09027174019775,45018300,-0.01817110773537789,-4.936553955078125,4.747057865181546,-1.3563239862914998,271.56879272460935,270.0993591308594,267.65733337402344,255.60541839599608,0.01009464377030055,266.5710682150049,-1.96466064453125,-1.3258056640625,5.4591064453125,-0.05087357926095215,47331740.0,47.13531318767144,0.031631042186240396
266.71405029296875,269.9751630894399,264.59980979362433,269.25711627506445,45677300,-7.459665747477917e-05,-0.0198974609375,5.375353295815557,-2.5430659820956976,270.01104125976565,269.86614685058595,267.90289001464845,256.2699496459961,0.0100952670785251,266.5846855557634,-7.78875732421875,-2.332122802734375,4.9111328125,0.01463849145791829,47225540.0,45.38465669330062,0.03563411774747972
267.8309631347656,271.47104873805114,264.77927226211665,264.80918960656476,40424500,0.004187679053915705,1.116912841796875,6.691776475934489,3.0217735282008675,269.0317077636719,269.7346618652344,268.4194961547852,257.10746215820313,0.009239537059826624,266.7033786585255,-4.89666748046875,-1.314849853515625,10.332122802734375,-0.11499804060222474,45630840.0,43.885723578369024,0.033474870061763036
265.5272521972656,274.68232536305425,265.1981613886433,270.09480618650156,45823600,-0.008601361510023886,-2.3037109375,9.484163974410933,-4.5675539892359325,267.6953430175781,269.4096740722656,268.76462707519534,257.8343389892578,0.009516192768342948,266.591366614596,-6.68182373046875,-3.2498779296875,6.902618408203125,0.13356009350764997,44875000.0,41.371135417621964,0.04732394055395155
270.75299072265625,272.5879921198442,264.9488130991126,265.2280517805383,59030800,0.01968061086817685,5.225738525390625,7.6391790207316035,5.524938942117956,267.5118408203125,269.7367828369141,269.2096405029297,258.5852279663086,0.010078511405694771,266.9877117677446,-0.917510986328125,3.271087646484375,8.9002685546875,0.2882182979949197,47194900.0,55.13859031719377,0.04276415081366911
275.1710205078125,276.24807542504453,270.164627965921,270.164627965921,65585800,0.016317565960635383,4.41802978515625,6.0834474591235335,5.0063925418915005,269.1992553710937,270.38402404785154,269.57715606689453,259.3720715332031,0.009450561522628756,267.7670745048939,8.43707275390625,6.472412109375,7.350311279296875,0.11104372632591808,51308400.0,60.33289914690089,0.03722083789333782
276.2181701660156,279.6189174225992,274.50283786370125,274.52277261748515,46914200,0.0038054503569113773,1.047149658203125,5.1160795588979795,1.6953975485304795,271.10007934570314,270.55556030273436,269.98756408691406,260.1509643554688,0.009464042637756149,268.5719407583341,9.504119873046875,1.715362548828125,8.208160400390625,-0.2846896736793635,51555780.0,61.5617638166737,0.025923319740535893
276.79656982421875,278.7712060098946,275.8790842359358,276.2081750495132,33431400,0.002093995691360595,0.578399658203125,2.89212177395882,0.5883947747055345,272.89320068359376,270.9624542236328,270.39202270507815,260.92468719482423,0.009461756651190457,269.3552387646088,8.965606689453125,4.068939208984375,8.08917236328125,-0.2873927297065707,50157160.0,63.02075642785295,0.011349306014176296
278.0930480957031,278.242634823177,275.2407959413455,276.50736791500816,20135600,0.00468386682792965,1.296478271484375,3.0018388818315316,1.5856801806949647,275.40635986328124,271.5508514404297,270.7766174316406,261.746457824707,0.009425584633226583,270.18741108185594,12.5657958984375,5.88397216796875,7.69189453125,-0.3977039549644945,45019560.0,67.22807657319304,-0.0002509724771971148
